pulsaciones, gsr, temperatura
83.66943359375,46.71197128295898,33.150001525878906,1
83.66943359375,46.71197128295898,33.150001525878906,1
83.66943359375,46.71197128295898,33.150001525878906,1
83.63115692138672,46.71197128295898,33.150001525878906,1
83.63115692138672,46.71197128295898,33.150001525878906,1
83.63115692138672,46.71197128295898,33.150001525878906,1
83.63115692138672,46.71197128295898,33.150001525878906,1
83.63115692138672,46.72350311279297,33.150001525878906,1
83.63115692138672,46.72350311279297,33.150001525878906,1
83.63115692138672,46.72350311279297,33.150001525878906,1
83.63115692138672,46.72350311279297,33.169998168945305,1
83.63115692138672,46.72350311279297,33.169998168945305,1
82.66802978515625,46.72350311279297,33.169998168945305,1
82.66802978515625,46.872108459472656,33.169998168945305,1
82.66802978515625,46.872108459472656,33.169998168945305,1
82.66802978515625,46.872108459472656,33.169998168945305,1
82.50694274902344,46.872108459472656,33.169998168945305,1
82.50694274902344,46.872108459472656,33.169998168945305,1
82.50694274902344,46.872108459472656,33.169998168945305,1
82.50694274902344,46.872108459472656,33.189998626708984,1
82.50694274902344,46.872108459472656,33.189998626708984,1
81.93810272216797,46.81702423095703,33.189998626708984,1
81.93810272216797,46.81702423095703,33.189998626708984,1
81.93810272216797,46.81702423095703,33.189998626708984,1
81.93810272216797,46.81702423095703,33.189998626708984,1
81.93810272216797,46.81702423095703,33.189998626708984,1
81.70238494873047,46.81702423095703,33.189998626708984,1
81.70238494873047,46.81702423095703,33.189998626708984,1
81.70238494873047,46.82214736938477,33.189998626708984,1
81.70238494873047,46.82214736938477,33.189998626708984,1
81.70238494873047,46.82214736938477,33.189998626708984,1
80.8946762084961,46.82214736938477,33.189998626708984,1
80.8946762084961,46.82214736938477,33.189998626708984,1
80.8946762084961,46.82214736938477,33.189998626708984,1
80.8946762084961,46.82214736938477,33.189998626708984,1
80.8946762084961,46.82214736938477,33.189998626708984,0
80.8946762084961,46.83111572265625,33.189998626708984,0
80.8946762084961,46.83111572265625,33.189998626708984,0
80.8946762084961,46.83111572265625,33.189998626708984,0
80.60979461669922,46.83111572265625,33.189998626708984,0
80.60979461669922,46.83111572265625,33.189998626708984,0
80.60979461669922,46.83111572265625,33.189998626708984,0
80.60979461669922,46.875953674316406,33.189998626708984,0
80.60979461669922,46.875953674316406,33.189998626708984,0
79.67631530761719,46.875953674316406,33.189998626708984,0
79.67631530761719,46.875953674316406,33.189998626708984,0
79.67631530761719,46.875953674316406,33.189998626708984,0
79.67631530761719,46.875953674316406,33.189998626708984,0
78.2398681640625,46.875953674316406,33.209999084472656,0
78.2398681640625,46.82598876953125,33.209999084472656,0
78.2398681640625,46.82598876953125,33.209999084472656,0
78.2398681640625,46.82598876953125,33.209999084472656,0
78.2398681640625,46.82598876953125,33.209999084472656,0
78.84477233886719,46.82598876953125,33.209999084472656,0
78.84477233886719,46.82598876953125,33.209999084472656,0
78.84477233886719,46.82598876953125,33.209999084472656,0
78.84477233886719,46.82598876953125,33.209999084472656,0
78.84477233886719,46.91566848754883,33.209999084472656,0
78.7797622680664,46.91566848754883,33.209999084472656,0
78.7797622680664,46.91566848754883,33.209999084472656,0
78.7797622680664,46.91566848754883,33.209999084472656,0
78.7797622680664,46.91566848754883,33.209999084472656,0
78.7797622680664,46.91566848754883,33.209999084472656,0
78.7797622680664,46.79652404785156,33.209999084472656,0
78.7797622680664,46.79652404785156,33.209999084472656,0
78.7797622680664,46.79652404785156,33.209999084472656,0
78.77163696289062,46.79652404785156,33.22999954223633,0
78.77163696289062,46.79652404785156,33.22999954223633,0
78.77163696289062,46.79652404785156,33.22999954223633,0
78.77163696289062,46.79652404785156,33.22999954223633,0
78.77163696289062,46.79652404785156,33.22999954223633,0
78.81193542480469,46.86186218261719,33.22999954223633,0
78.81193542480469,46.86186218261719,33.22999954223633,0
78.81193542480469,46.86186218261719,33.22999954223633,0
78.81193542480469,46.86186218261719,33.22999954223633,0
78.81193542480469,46.86186218261719,33.22999954223633,0
78.85176086425781,46.86186218261719,33.25,0
78.85176086425781,46.86186218261719,33.25,0
78.85176086425781,46.93488311767578,33.25,0
78.85176086425781,46.93488311767578,33.25,0
78.88549041748047,46.93488311767578,33.25,0
78.88549041748047,46.93488311767578,33.25,0
78.88549041748047,46.93488311767578,33.25,0
78.88549041748047,46.93488311767578,33.25,0
78.88549041748047,46.93488311767578,33.25,0
79.96717071533203,46.93488311767578,33.25,0
79.96717071533203,46.93488311767578,33.22999954223633,0
79.96717071533203,46.93488311767578,33.22999954223633,0
79.96717071533203,46.93488311767578,33.22999954223633,0
79.96717071533203,46.93488311767578,33.22999954223633,0
79.96717071533203,46.93488311767578,33.22999954223633,0
79.96717071533203,46.93488311767578,33.22999954223633,0
79.96717071533203,46.89645004272461,33.22999954223633,0
80.10401916503906,46.89645004272461,33.22999954223633,0
80.10401916503906,46.89645004272461,33.22999954223633,0
80.10401916503906,46.89645004272461,33.25,0
80.10401916503906,46.89645004272461,33.25,0
80.10401916503906,46.89645004272461,33.25,0
80.12462615966797,46.89645004272461,33.25,0
80.12462615966797,46.9054183959961,33.25,0
80.12462615966797,46.9054183959961,33.25,0
80.12462615966797,46.9054183959961,33.25,0
80.12462615966797,46.9054183959961,33.25,0
80.1277847290039,46.9054183959961,33.25,0
80.1277847290039,46.9054183959961,33.25,0
80.1277847290039,46.9054183959961,33.25,0
80.1277847290039,46.9054183959961,33.25,0
80.13285827636719,46.9310417175293,33.25,0
80.13285827636719,46.9310417175293,33.25,0
80.13285827636719,46.9310417175293,33.25,0
80.13285827636719,46.9310417175293,33.25,0
80.14742279052734,46.9310417175293,33.25,0
80.14742279052734,46.9310417175293,33.25,0
80.14742279052734,46.83880233764648,33.25,0
80.14742279052734,46.83880233764648,33.27000045776367,0
80.14742279052734,46.83880233764648,33.27000045776367,0
80.14742279052734,46.83880233764648,33.27000045776367,0
80.14742279052734,46.83880233764648,33.27000045776367,0
80.14742279052734,46.83880233764648,33.27000045776367,0
80.14742279052734,46.83880233764648,33.27000045776367,0
80.16545867919922,46.83880233764648,33.27000045776367,0
80.16545867919922,46.92975997924805,33.27000045776367,0
80.16545867919922,46.92975997924805,33.27000045776367,0
80.16545867919922,46.92975997924805,33.27000045776367,0
80.16545867919922,46.92975997924805,33.290000915527344,0
80.17144775390625,46.92975997924805,33.290000915527344,0
80.17144775390625,46.92975997924805,33.290000915527344,0
80.17144775390625,46.92975997924805,33.290000915527344,0
80.17144775390625,46.9745979309082,33.290000915527344,0
80.17144775390625,46.9745979309082,33.290000915527344,0
81.0526123046875,46.9745979309082,33.290000915527344,0
81.0526123046875,46.9745979309082,33.290000915527344,0
81.0526123046875,46.9745979309082,33.290000915527344,0
81.0526123046875,46.9745979309082,33.290000915527344,0
81.0526123046875,46.9745979309082,33.310001373291016,0
79.16937255859375,46.86314392089844,33.310001373291016,0
79.16937255859375,46.86314392089844,33.310001373291016,0
79.16937255859375,46.86314392089844,33.310001373291016,0
80.0610122680664,46.86314392089844,33.310001373291016,0
80.0610122680664,46.86314392089844,33.310001373291016,0
80.0610122680664,46.86314392089844,33.310001373291016,0
80.0610122680664,46.86314392089844,33.310001373291016,0
80.0610122680664,46.76321792602539,33.290000915527344,0
80.0610122680664,46.76321792602539,33.290000915527344,0
80.0610122680664,46.76321792602539,33.290000915527344,0
80.0610122680664,46.76321792602539,33.290000915527344,0
80.0610122680664,46.76321792602539,33.290000915527344,0
80.0610122680664,46.76321792602539,33.290000915527344,0
80.68809509277344,46.76321792602539,33.290000915527344,0
80.68809509277344,46.91695022583008,33.290000915527344,0
80.68809509277344,46.91695022583008,33.290000915527344,0
80.68809509277344,46.91695022583008,33.290000915527344,0
80.69049835205078,46.91695022583008,33.310001373291016,0
80.69049835205078,46.91695022583008,33.310001373291016,0
80.69049835205078,46.91695022583008,33.310001373291016,0
80.69049835205078,46.91695022583008,33.310001373291016,0
80.69049835205078,46.91695022583008,33.310001373291016,0
80.7052001953125,46.8503303527832,33.310001373291016,0
80.7052001953125,46.8503303527832,33.310001373291016,0
80.7052001953125,46.8503303527832,33.310001373291016,0
80.7052001953125,46.8503303527832,33.310001373291016,0
80.73036193847656,46.8503303527832,33.290000915527344,0
80.73036193847656,46.8503303527832,33.290000915527344,0
80.73036193847656,46.79396438598633,33.290000915527344,0
80.73036193847656,46.79396438598633,33.290000915527344,0
80.73036193847656,46.79396438598633,33.290000915527344,0
80.74716186523438,46.79396438598633,33.290000915527344,0
80.74716186523438,46.79396438598633,33.290000915527344,0
80.74716186523438,46.79396438598633,33.290000915527344,0
80.74716186523438,46.79396438598633,33.290000915527344,0
80.74716186523438,46.79396438598633,33.290000915527344,0
80.74716186523438,46.9259147644043,33.310001373291016,0
80.74716186523438,46.9259147644043,33.310001373291016,0
80.74716186523438,46.9259147644043,33.310001373291016,0
80.74716186523438,46.9259147644043,33.310001373291016,0
80.749267578125,46.9259147644043,33.310001373291016,0
80.749267578125,46.9259147644043,33.310001373291016,0
80.749267578125,46.9259147644043,33.310001373291016,0
80.749267578125,46.82471084594727,33.310001373291016,0
80.749267578125,46.82471084594727,33.310001373291016,0
80.74952697753906,46.82471084594727,33.310001373291016,0
80.74952697753906,46.82471084594727,33.310001373291016,0
80.74952697753906,46.82471084594727,33.310001373291016,0
80.74952697753906,46.82471084594727,33.310001373291016,0
80.74955749511719,46.82471084594727,33.310001373291016,0
80.74955749511719,46.91182327270508,33.310001373291016,0
80.74955749511719,46.91182327270508,33.310001373291016,0
80.74955749511719,46.91182327270508,33.310001373291016,0
80.12456512451172,46.91182327270508,33.310001373291016,0
80.12456512451172,46.91182327270508,33.310001373291016,0
80.12456512451172,46.91182327270508,33.34999847412109,0
80.12456512451172,46.91182327270508,33.34999847412109,0
80.12456512451172,46.84008407592773,33.34999847412109,0
80.13003540039062,46.84008407592773,33.34999847412109,0
80.13003540039062,46.84008407592773,33.34999847412109,0
80.13003540039062,46.84008407592773,33.34999847412109,0
80.13003540039062,46.84008407592773,33.34999847412109,0
80.13003540039062,46.84008407592773,33.34999847412109,0
80.13003540039062,46.84008407592773,33.34999847412109,0
80.13003540039062,46.909263610839844,33.34999847412109,0
80.13003540039062,46.909263610839844,33.34999847412109,0
80.13003540039062,46.909263610839844,33.34999847412109,0
80.1439208984375,46.909263610839844,33.34999847412109,0
80.1439208984375,46.909263610839844,33.34999847412109,0
80.1439208984375,46.909263610839844,33.34999847412109,0
80.1439208984375,46.909263610839844,33.34999847412109,0
80.1439208984375,46.909263610839844,33.34999847412109,0
80.15885925292969,46.86954879760742,33.34999847412109,0
80.15885925292969,46.86954879760742,33.34999847412109,0
80.15885925292969,46.86954879760742,33.34999847412109,0
80.15885925292969,46.86954879760742,33.36999893188477,0
80.16072845458984,46.86954879760742,33.36999893188477,0
80.16072845458984,46.86954879760742,33.36999893188477,0
80.16072845458984,46.86058044433594,33.36999893188477,0
80.16072845458984,46.86058044433594,33.36999893188477,0
80.16095733642578,46.86058044433594,33.36999893188477,0
80.16095733642578,46.86058044433594,33.36999893188477,0
80.16095733642578,46.86058044433594,33.36999893188477,0
80.16095733642578,46.86058044433594,33.36999893188477,0
80.16095733642578,46.86058044433594,33.34999847412109,0
80.14635467529297,46.81958389282226,33.34999847412109,0
80.14635467529297,46.81958389282226,33.34999847412109,0
80.14635467529297,46.81958389282226,33.34999847412109,0
80.14635467529297,46.81958389282226,33.34999847412109,0
80.14635467529297,46.81958389282226,33.34999847412109,0
80.14635467529297,46.81958389282226,33.34999847412109,0
80.14635467529297,46.81958389282226,33.34999847412109,0
80.14635467529297,46.81958389282226,33.34999847412109,0
80.14635467529297,46.85673522949219,33.330001831054695,0
80.11634826660156,46.85673522949219,33.330001831054695,0
80.11634826660156,46.85673522949219,33.330001831054695,0
80.11634826660156,46.85673522949219,33.330001831054695,0
80.11634826660156,46.85673522949219,33.330001831054695,0
80.70816802978516,46.85673522949219,33.330001831054695,0
80.70816802978516,46.85673522949219,33.330001831054695,0
80.70816802978516,47.078369140625,33.330001831054695,0
80.70816802978516,47.078369140625,33.330001831054695,0
80.67611694335938,47.078369140625,33.34999847412109,0
80.67611694335938,47.078369140625,33.34999847412109,0
80.67611694335938,47.078369140625,33.34999847412109,0
80.67611694335938,47.078369140625,33.34999847412109,0
80.67611694335938,47.078369140625,33.34999847412109,0
80.64192199707031,46.86954879760742,33.34999847412109,0
80.64192199707031,46.86954879760742,33.34999847412109,0
80.64192199707031,46.86954879760742,33.34999847412109,0
80.64192199707031,46.86954879760742,33.34999847412109,0
80.64192199707031,46.86954879760742,33.34999847412109,0
79.70803833007812,46.86954879760742,33.36999893188477,0
79.70803833007812,46.86954879760742,33.36999893188477,0
79.70803833007812,46.86570358276367,33.36999893188477,0
79.70803833007812,46.86570358276367,33.36999893188477,0
79.70803833007812,46.86570358276367,33.36999893188477,0
79.70803833007812,46.86570358276367,33.36999893188477,0
79.70803833007812,46.86570358276367,33.36999893188477,0
79.70803833007812,46.86570358276367,33.36999893188477,0
79.70803833007812,46.86570358276367,33.36999893188477,0
79.70803833007812,46.86570358276367,33.36999893188477,0
79.57728576660156,46.909263610839844,33.389999389648445,0
79.57728576660156,46.909263610839844,33.389999389648445,0
79.57728576660156,46.909263610839844,33.389999389648445,0
79.57728576660156,46.909263610839844,33.389999389648445,0
79.56094360351562,46.909263610839844,33.389999389648445,0
79.56094360351562,46.909263610839844,33.389999389648445,0
79.56094360351562,46.90413665771485,33.389999389648445,0
79.56094360351562,46.90413665771485,33.389999389648445,0
79.55772399902344,46.90413665771485,33.389999389648445,0
79.55772399902344,46.90413665771485,33.36999893188477,0
79.55772399902344,46.90413665771485,33.36999893188477,0
79.55772399902344,46.90413665771485,33.36999893188477,0
79.55772399902344,46.90413665771485,33.36999893188477,0
80.05732727050781,46.90413665771485,33.36999893188477,0
80.05732727050781,46.97972106933594,33.36999893188477,0
80.05732727050781,46.97972106933594,33.36999893188477,0
80.05732727050781,46.97972106933594,33.36999893188477,0
80.06228637695312,46.97972106933594,33.36999893188477,0
80.06228637695312,46.97972106933594,33.36999893188477,0
80.06228637695312,46.97972106933594,33.389999389648445,0
80.06228637695312,46.97972106933594,33.389999389648445,0
80.06228637695312,46.91566848754883,33.389999389648445,0
80.06228637695312,46.91566848754883,33.389999389648445,0
80.06228637695312,46.91566848754883,33.389999389648445,0
80.06228637695312,46.91566848754883,33.389999389648445,0
80.06228637695312,46.91566848754883,33.389999389648445,0
80.06228637695312,46.91566848754883,33.389999389648445,0
80.06295776367188,46.91566848754883,33.389999389648445,0
80.06295776367188,47.00278091430664,33.389999389648445,0
80.06295776367188,47.00278091430664,33.36999893188477,0
80.06295776367188,47.00278091430664,33.36999893188477,0
80.06303405761719,47.00278091430664,33.36999893188477,0
80.06303405761719,47.00278091430664,33.36999893188477,0
80.06303405761719,47.00278091430664,33.36999893188477,0
80.06303405761719,47.00278091430664,33.36999893188477,0
80.06304931640625,46.99125289916992,33.36999893188477,0
80.06304931640625,46.99125289916992,33.36999893188477,0
80.06304931640625,46.99125289916992,33.36999893188477,0
80.06304931640625,46.99125289916992,33.40999984741211,0
80.06304931640625,46.99125289916992,33.40999984741211,0
80.05145263671875,46.99125289916992,33.40999984741211,0
80.05145263671875,46.99125289916992,33.40999984741211,0
80.05145263671875,47.06299591064453,33.40999984741211,0
80.05145263671875,47.06299591064453,33.40999984741211,0
80.05145263671875,47.06299591064453,33.40999984741211,0
80.03201293945312,47.06299591064453,33.40999984741211,0
80.03201293945312,47.06299591064453,33.40999984741211,0
80.03201293945312,47.06299591064453,33.40999984741211,0
80.03201293945312,47.06299591064453,33.40999984741211,0
80.03201293945312,47.06299591064453,33.40999984741211,0
80.03201293945312,46.99253463745117,33.40999984741211,0
80.03201293945312,46.99253463745117,33.40999984741211,0
80.03201293945312,46.99253463745117,33.40999984741211,0
80.03201293945312,46.99253463745117,33.40999984741211,0
78.91932678222656,46.99253463745117,33.40999984741211,0
78.91932678222656,46.99253463745117,33.40999984741211,0
78.91932678222656,47.025840759277344,33.40999984741211,0
78.91932678222656,47.025840759277344,33.40999984741211,0
78.75495147705078,47.025840759277344,33.40999984741211,0
78.75495147705078,47.025840759277344,33.40999984741211,0
78.75495147705078,47.025840759277344,33.40999984741211,0
78.75495147705078,47.025840759277344,33.40999984741211,0
78.75495147705078,47.025840759277344,33.40999984741211,0
78.71056365966797,47.025840759277344,33.40999984741211,0
78.71056365966797,47.02456283569336,33.40999984741211,0
78.71056365966797,47.02456283569336,33.40999984741211,0
78.71056365966797,47.02456283569336,33.40999984741211,0
77.7777099609375,47.02456283569336,33.450000762939446,0
77.7777099609375,47.02456283569336,33.450000762939446,0
77.7777099609375,47.02456283569336,33.450000762939446,0
77.7777099609375,47.02456283569336,33.450000762939446,0
77.7777099609375,47.07068252563477,33.450000762939446,0
75.64581298828125,47.07068252563477,33.450000762939446,0
75.64581298828125,47.07068252563477,33.450000762939446,0
75.64581298828125,47.07068252563477,33.450000762939446,0
75.64581298828125,47.07068252563477,33.450000762939446,0
75.64581298828125,47.07068252563477,33.450000762939446,0
75.64581298828125,47.07068252563477,33.43000030517578,0
75.64581298828125,47.07068252563477,33.43000030517578,0
75.64581298828125,47.10655212402344,33.43000030517578,0
77.61449432373047,47.10655212402344,33.43000030517578,0
77.61449432373047,47.10655212402344,33.43000030517578,0
77.61449432373047,47.10655212402344,33.43000030517578,0
77.61449432373047,47.10655212402344,33.43000030517578,0
77.61449432373047,47.10655212402344,33.43000030517578,0
77.11058044433594,47.120643615722656,33.43000030517578,0
77.11058044433594,47.120643615722656,33.450000762939446,0
77.11058044433594,47.120643615722656,33.450000762939446,0
77.11058044433594,47.120643615722656,33.450000762939446,0
77.11009216308594,47.120643615722656,33.450000762939446,0
77.11009216308594,47.120643615722656,33.450000762939446,0
77.11009216308594,47.120643615722656,33.450000762939446,0
77.11009216308594,47.10270690917969,33.450000762939446,0
77.11009216308594,47.10270690917969,33.450000762939446,0
77.62994384765625,47.10270690917969,33.450000762939446,0
77.62994384765625,47.10270690917969,33.450000762939446,0
77.62994384765625,47.10270690917969,33.470001220703125,0
77.62994384765625,47.10270690917969,33.470001220703125,0
77.62994384765625,47.10270690917969,33.470001220703125,0
77.64104461669922,47.10270690917969,33.470001220703125,0
77.64104461669922,47.06299591064453,33.470001220703125,0
77.64104461669922,47.06299591064453,33.470001220703125,0
77.64104461669922,47.06299591064453,33.470001220703125,0
77.64104461669922,47.06299591064453,33.470001220703125,0
77.64104461669922,47.06299591064453,33.470001220703125,0
77.64104461669922,47.06299591064453,33.470001220703125,0
77.64104461669922,47.12448501586914,33.470001220703125,0
77.6647720336914,47.12448501586914,33.470001220703125,0
77.6647720336914,47.12448501586914,33.470001220703125,0
77.6647720336914,47.12448501586914,33.470001220703125,0
77.6647720336914,47.12448501586914,33.470001220703125,0
77.6647720336914,47.12448501586914,33.470001220703125,0
77.69624328613281,47.12448501586914,33.470001220703125,0
77.69624328613281,47.12448501586914,33.470001220703125,0
77.69624328613281,47.03352737426758,33.490001678466804,0
77.69624328613281,47.03352737426758,33.490001678466804,0
77.69624328613281,47.03352737426758,33.490001678466804,0
77.73816680908203,47.03352737426758,33.490001678466804,0
77.73816680908203,47.03352737426758,33.490001678466804,0
77.73816680908203,47.03352737426758,33.490001678466804,0
77.73816680908203,47.03352737426758,33.490001678466804,0
77.77747344970703,47.02199935913086,33.490001678466804,0
77.77747344970703,47.02199935913086,33.490001678466804,0
77.77747344970703,47.02199935913086,33.490001678466804,0
77.77747344970703,47.02199935913086,33.490001678466804,0
77.77747344970703,47.02199935913086,33.490001678466804,0
77.78238677978516,47.02199935913086,33.490001678466804,0
77.78238677978516,47.02199935913086,33.490001678466804,0
77.78238677978516,47.02199935913086,33.490001678466804,0
77.78238677978516,47.14498519897461,33.490001678466804,0
77.78238677978516,47.14498519897461,33.490001678466804,0
77.78238677978516,47.14498519897461,33.490001678466804,0
77.78238677978516,47.14498519897461,33.490001678466804,0
77.78238677978516,47.14498519897461,33.490001678466804,0
77.78300476074219,47.14498519897461,33.490001678466804,0
77.78300476074219,47.28268432617188,33.490001678466804,0
77.78300476074219,47.28268432617188,33.490001678466804,0
77.78300476074219,47.28268432617188,33.490001678466804,0
77.78300476074219,47.28268432617188,33.490001678466804,0
77.7706069946289,47.28268432617188,33.490001678466804,0
77.7706069946289,47.28268432617188,33.490001678466804,0
77.7706069946289,47.28268432617188,33.490001678466804,0
77.7706069946289,47.10076904296875,33.490001678466804,0
77.7706069946289,47.10076904296875,33.549999237060554,0
77.74656677246094,47.10076904296875,33.549999237060554,0
77.74656677246094,47.10076904296875,33.549999237060554,0
77.74656677246094,47.10076904296875,33.549999237060554,0
77.74656677246094,47.10076904296875,33.549999237060554,0
77.74656677246094,47.10076904296875,33.549999237060554,0
77.74356079101562,47.10076904296875,33.549999237060554,0
77.74356079101562,47.07002258300781,33.549999237060554,0
77.74356079101562,47.07002258300781,33.549999237060554,0
77.74356079101562,47.07002258300781,33.549999237060554,0
77.74317932128906,47.07002258300781,33.529998779296875,0
77.74317932128906,47.07002258300781,33.529998779296875,0
77.74317932128906,47.07002258300781,33.529998779296875,0
77.74317932128906,46.9521598815918,33.529998779296875,0
77.74317932128906,46.9521598815918,33.529998779296875,0
77.74317932128906,46.9521598815918,33.529998779296875,0
77.74317932128906,46.9521598815918,33.529998779296875,0
77.74317932128906,46.9521598815918,33.529998779296875,0
77.74317932128906,46.9521598815918,33.529998779296875,0
78.64338684082031,46.9521598815918,33.529998779296875,0
78.64338684082031,46.9521598815918,33.529998779296875,0
78.64338684082031,46.94319534301758,33.529998779296875,0
78.64338684082031,46.94319534301758,33.529998779296875,0
78.78178405761719,46.94319534301758,33.529998779296875,0
78.78178405761719,46.94319534301758,33.529998779296875,0
78.78178405761719,46.94319534301758,33.529998779296875,0
78.78178405761719,46.94319534301758,33.529998779296875,0
78.78178405761719,46.94319534301758,33.529998779296875,0
78.83763885498047,47.04439926147461,33.529998779296875,0
78.83763885498047,47.04439926147461,33.549999237060554,0
78.83763885498047,47.04439926147461,33.549999237060554,0
78.83763885498047,47.04439926147461,33.549999237060554,0
78.83763885498047,47.04439926147461,33.549999237060554,0
79.43795013427734,47.04439926147461,33.549999237060554,0
79.43795013427734,47.04439926147461,33.549999237060554,0
79.43795013427734,47.04439926147461,33.549999237060554,0
80.07818603515625,47.09564590454102,33.549999237060554,0
80.07818603515625,47.09564590454102,33.549999237060554,0
80.07818603515625,47.09564590454102,33.549999237060554,0
80.07818603515625,47.09564590454102,33.549999237060554,0
80.07818603515625,47.09564590454102,33.549999237060554,0
80.07818603515625,47.09564590454102,33.549999237060554,0
80.07818603515625,46.96112823486328,33.549999237060554,0
80.07818603515625,46.96112823486328,33.549999237060554,0
80.07818603515625,46.96112823486328,33.549999237060554,0
80.07818603515625,46.96112823486328,33.549999237060554,0
80.19829559326172,46.96112823486328,33.549999237060554,0
80.19829559326172,46.96112823486328,33.549999237060554,0
80.19829559326172,46.96112823486328,33.56999969482422,0
80.19829559326172,47.03927612304688,33.56999969482422,0
80.19829559326172,47.03927612304688,33.56999969482422,0
80.635009765625,47.03927612304688,33.56999969482422,0
80.635009765625,47.03927612304688,33.56999969482422,0
80.635009765625,47.03927612304688,33.56999969482422,0
80.635009765625,47.03927612304688,33.56999969482422,0
81.19242095947266,47.03927612304688,33.56999969482422,0
81.19242095947266,47.03927612304688,33.56999969482422,0
81.19242095947266,47.23912811279297,33.56999969482422,0
81.19242095947266,47.23912811279297,33.56999969482422,0
81.19242095947266,47.23912811279297,33.56999969482422,0
81.26210021972656,47.23912811279297,33.56999969482422,0
81.26210021972656,47.23912811279297,33.56999969482422,0
81.26210021972656,47.23912811279297,33.56999969482422,0
81.26210021972656,47.18147659301758,33.56999969482422,0
81.27080535888672,47.18147659301758,33.56999969482422,0
81.27080535888672,47.18147659301758,33.56999969482422,0
81.27080535888672,47.18147659301758,33.59000015258789,0
81.27080535888672,47.18147659301758,33.59000015258789,0
81.27080535888672,47.18147659301758,33.59000015258789,0
81.27080535888672,47.18147659301758,33.59000015258789,0
81.27080535888672,47.18147659301758,33.59000015258789,0
81.27080535888672,47.1199836730957,33.59000015258789,0
81.27080535888672,47.1199836730957,33.59000015258789,0
81.24553680419922,47.1199836730957,33.59000015258789,0
81.24553680419922,47.1199836730957,33.59000015258789,0
81.24553680419922,47.1199836730957,33.59000015258789,0
81.24553680419922,47.1199836730957,33.59000015258789,0
81.24553680419922,47.1199836730957,33.59000015258789,0
81.24237823486328,47.11870574951172,33.59000015258789,0
81.24237823486328,47.11870574951172,33.59000015258789,0
81.24237823486328,47.11870574951172,33.59000015258789,0
81.24237823486328,47.11870574951172,33.59000015258789,0
81.24198150634766,47.11870574951172,33.59000015258789,0
81.24198150634766,47.11870574951172,33.59000015258789,0
81.24198150634766,47.11870574951172,33.59000015258789,0
81.24198150634766,47.11870574951172,33.59000015258789,0
81.25652313232422,47.21990966796875,33.59000015258789,0
81.25652313232422,47.21990966796875,33.59000015258789,0
81.25652313232422,47.21990966796875,33.59000015258789,0
81.25652313232422,47.21990966796875,33.59000015258789,0
81.25652313232422,47.21990966796875,33.59000015258789,0
81.3011474609375,47.21990966796875,33.59000015258789,0
81.3011474609375,47.149452209472656,33.59000015258789,0
81.3011474609375,47.149452209472656,33.59000015258789,0
81.3011474609375,47.149452209472656,33.59000015258789,0
81.3011474609375,47.149452209472656,33.610000610351555,0
81.3011474609375,47.149452209472656,33.610000610351555,0
81.3011474609375,47.149452209472656,33.610000610351555,0
81.3011474609375,47.149452209472656,33.610000610351555,0
81.3011474609375,47.10589218139648,33.610000610351555,0
81.3011474609375,47.10589218139648,33.610000610351555,0
81.34031677246094,47.10589218139648,33.610000610351555,0
81.34031677246094,47.10589218139648,33.610000610351555,0
81.34031677246094,47.10589218139648,33.610000610351555,0
81.34031677246094,47.10589218139648,33.610000610351555,0
81.34521484375,47.10589218139648,33.59000015258789,0
81.34521484375,47.10589218139648,33.59000015258789,0
81.34521484375,46.92782211303711,33.59000015258789,0
81.34521484375,46.92782211303711,33.59000015258789,0
81.34521484375,46.92782211303711,33.59000015258789,0
81.3458251953125,46.92782211303711,33.59000015258789,0
